2022-09-20 12:29:34.000,0.927852
2022-09-20 12:29:34.250,0.926571
2022-09-20 12:29:34.500,0.932976
2022-09-20 12:29:34.750,0.930414
2022-09-20 12:29:35.000,0.929133
2022-09-20 12:29:35.250,0.929133
2022-09-20 12:29:35.500,0.926571
2022-09-20 12:29:35.750,0.924009
2022-09-20 12:29:36.000,0.92529
2022-09-20 12:29:36.250,0.922728
2022-09-20 12:29:36.500,0.92529
2022-09-20 12:29:36.750,0.922728
2022-09-20 12:29:37.000,0.927852
2022-09-20 12:29:37.250,0.926571
2022-09-20 12:29:37.500,0.929133
2022-09-20 12:29:37.750,0.924009
2022-09-20 12:29:38.000,0.924009
2022-09-20 12:29:38.250,0.922728
2022-09-20 12:29:38.500,0.922728
2022-09-20 12:29:38.750,0.921447
2022-09-20 12:29:39.000,0.921447
2022-09-20 12:29:39.250,0.920165
2022-09-20 12:29:39.500,0.918884
2022-09-20 12:29:39.750,0.916322
2022-09-20 12:29:40.000,0.916322
2022-09-20 12:29:40.250,0.911198
2022-09-20 12:29:40.500,0.909917
2022-09-20 12:29:40.750,0.904792
2022-09-20 12:29:41.000,0.904792
2022-09-20 12:29:41.250,0.90223
2022-09-20 12:29:41.500,0.903511
2022-09-20 12:29:41.750,0.903511
2022-09-20 12:29:42.000,0.899668
2022-09-20 12:29:42.250,0.90223
2022-09-20 12:29:42.500,0.899668
2022-09-20 12:29:42.750,0.898387
2022-09-20 12:29:43.000,0.898387
2022-09-20 12:29:43.250,0.894544
2022-09-20 12:29:43.500,0.894544
2022-09-20 12:29:43.750,0.893262
2022-09-20 12:29:44.000,0.893262
2022-09-20 12:29:44.250,0.8907
2022-09-20 12:29:44.500,0.893262
2022-09-20 12:29:44.750,0.894544
2022-09-20 12:29:45.000,0.888138
2022-09-20 12:29:45.250,0.889419
2022-09-20 12:29:45.500,0.893262
2022-09-20 12:29:45.750,0.893262
2022-09-20 12:29:46.000,0.891981
2022-09-20 12:29:46.250,0.8907
2022-09-20 12:29:46.500,0.888138
2022-09-20 12:29:46.750,0.888138
2022-09-20 12:29:47.000,0.888138
2022-09-20 12:29:47.250,0.889419
2022-09-20 12:29:47.500,0.891981
2022-09-20 12:29:47.750,0.889419
2022-09-20 12:29:48.000,0.891981
2022-09-20 12:29:48.250,0.889419
2022-09-20 12:29:48.500,0.889419
2022-09-20 12:29:48.750,0.886857
2022-09-20 12:29:49.000,0.889419
2022-09-20 12:29:49.250,0.885576
2022-09-20 12:29:49.500,0.885576
2022-09-20 12:29:49.750,0.885576
2022-09-20 12:29:50.000,0.888138
2022-09-20 12:29:50.250,0.8907
2022-09-20 12:29:50.500,0.888138
2022-09-20 12:29:50.750,0.8907
2022-09-20 12:29:51.000,0.8907
2022-09-20 12:29:51.250,0.889419
2022-09-20 12:29:51.500,0.888138
2022-09-20 12:29:51.750,0.886857
2022-09-20 12:29:52.000,0.883014
2022-09-20 12:29:52.250,0.883014
2022-09-20 12:29:52.500,0.884295
2022-09-20 12:29:52.750,0.889419
2022-09-20 12:29:53.000,0.894544
2022-09-20 12:29:53.250,0.899668
2022-09-20 12:29:53.500,0.906073
2022-09-20 12:29:53.750,0.912479
2022-09-20 12:29:54.000,0.91376
2022-09-20 12:29:54.250,0.916322
2022-09-20 12:29:54.500,0.915041
2022-09-20 12:29:54.750,0.917603
2022-09-20 12:29:55.000,0.922728
2022-09-20 12:29:55.250,0.922728
2022-09-20 12:29:55.500,0.931695
2022-09-20 12:29:55.750,0.93682
2022-09-20 12:29:56.000,0.938101
2022-09-20 12:29:56.250,0.935539
2022-09-20 12:29:56.500,0.938101
2022-09-20 12:29:56.750,0.943225
2022-09-20 12:29:57.000,0.939382
2022-09-20 12:29:57.250,0.944506
2022-09-20 12:29:57.500,0.945787
2022-09-20 12:29:57.750,0.941944
2022-09-20 12:29:58.000,0.943225
2022-09-20 12:29:58.250,0.943225
2022-09-20 12:29:58.500,0.945787
2022-09-20 12:29:58.750,0.945787
2022-09-20 12:29:59.000,0.947069
2022-09-20 12:29:59.250,0.944506
2022-09-20 12:29:59.500,0.939382
2022-09-20 12:29:59.750,0.930414
2022-09-20 12:30:00.000,0.927852
2022-09-20 12:30:00.250,0.922728
2022-09-20 12:30:00.500,0.91376
2022-09-20 12:30:00.750,0.907355
2022-09-20 12:30:01.000,0.903511
2022-09-20 12:30:01.250,0.903511
2022-09-20 12:30:01.500,0.903511
2022-09-20 12:30:01.750,0.900949
2022-09-20 12:30:02.000,0.898387
2022-09-20 12:30:02.250,0.895825
2022-09-20 12:30:02.500,0.894544
2022-09-20 12:30:02.750,0.891981
2022-09-20 12:30:03.000,0.888138
2022-09-20 12:30:03.250,0.889419
2022-09-20 12:30:03.500,0.889419
2022-09-20 12:30:03.750,0.891981
2022-09-20 12:30:04.000,0.889419
2022-09-20 12:30:04.250,0.906073
2022-09-20 12:30:04.500,0.889419
2022-09-20 12:30:04.750,0.891981
2022-09-20 12:30:05.000,0.897106
2022-09-20 12:30:05.250,0.897106
2022-09-20 12:30:05.500,0.899668
2022-09-20 12:30:05.750,0.895825
2022-09-20 12:30:06.000,0.897106
2022-09-20 12:30:06.250,0.897106
2022-09-20 12:30:06.500,0.898387
2022-09-20 12:30:06.750,0.898387
2022-09-20 12:30:07.000,0.898387
2022-09-20 12:30:07.250,0.903511
2022-09-20 12:30:07.500,0.906073
2022-09-20 12:30:07.750,0.903511
2022-09-20 12:30:08.000,0.90223
2022-09-20 12:30:08.250,0.899668
2022-09-20 12:30:08.500,0.907355
2022-09-20 12:30:08.750,0.915041
2022-09-20 12:30:09.000,0.927852
2022-09-20 12:30:09.250,0.938101
2022-09-20 12:30:09.500,0.947069
2022-09-20 12:30:09.750,0.953474
2022-09-20 12:30:10.000,0.956036
2022-09-20 12:30:10.250,0.953474
2022-09-20 12:30:10.500,0.94835
2022-09-20 12:30:10.750,0.954755
2022-09-20 12:30:11.000,0.957317
2022-09-20 12:30:11.250,0.967566
2022-09-20 12:30:11.500,0.972691
2022-09-20 12:30:11.750,0.972691
2022-09-20 12:30:12.000,0.972691
2022-09-20 12:30:12.250,0.968847
2022-09-20 12:30:12.500,0.962442
2022-09-20 12:30:12.750,0.95988
2022-09-20 12:30:13.000,0.950912
2022-09-20 12:30:13.250,0.945787
2022-09-20 12:30:13.500,0.938101
2022-09-20 12:30:13.750,0.93682
2022-09-20 12:30:14.000,0.930414
2022-09-20 12:30:14.250,0.92529
2022-09-20 12:30:14.500,0.926571
2022-09-20 12:30:14.750,0.920165
2022-09-20 12:30:15.000,0.916322
2022-09-20 12:30:15.250,0.917603
2022-09-20 12:30:15.500,0.915041
2022-09-20 12:30:15.750,0.911198
2022-09-20 12:30:16.000,0.909917
2022-09-20 12:30:16.250,0.907355
2022-09-20 12:30:16.500,0.903511
2022-09-20 12:30:16.750,0.90223
2022-09-20 12:30:17.000,0.90223
2022-09-20 12:30:17.250,0.899668
2022-09-20 12:30:17.500,0.899668
2022-09-20 12:30:17.750,0.906073
2022-09-20 12:30:18.000,0.911198
2022-09-20 12:30:18.250,0.916322
2022-09-20 12:30:18.500,0.92529
2022-09-20 12:30:18.750,0.934258
2022-09-20 12:30:19.000,0.938101
2022-09-20 12:30:19.250,0.932976
2022-09-20 12:30:19.500,0.931695
2022-09-20 12:30:19.750,0.930414
2022-09-20 12:30:20.000,0.927852
2022-09-20 12:30:20.250,0.926571
2022-09-20 12:30:20.500,0.927852
2022-09-20 12:30:20.750,0.931695
2022-09-20 12:30:21.000,0.930414
2022-09-20 12:30:21.250,0.931695
2022-09-20 12:30:21.500,0.941944
2022-09-20 12:30:21.750,0.949631
2022-09-20 12:30:22.000,0.963723
2022-09-20 12:30:22.250,0.975253
2022-09-20 12:30:22.500,0.981658
2022-09-20 12:30:22.750,0.990626
2022-09-20 12:30:23.000,0.986783
2022-09-20 12:30:23.250,0.991907
2022-09-20 12:30:23.500,0.990626
2022-09-20 12:30:23.750,0.988064
2022-09-20 12:30:24.000,0.986783
2022-09-20 12:30:24.250,0.985502
2022-09-20 12:30:24.500,0.981658
2022-09-20 12:30:24.750,0.982939
2022-09-20 12:30:25.000,0.980377
2022-09-20 12:30:25.250,0.973972
2022-09-20 12:30:25.500,0.965004
2022-09-20 12:30:25.750,0.967566
2022-09-20 12:30:26.000,0.966285
2022-09-20 12:30:26.250,0.963723
2022-09-20 12:30:26.500,0.971409
2022-09-20 12:30:26.750,0.973972
2022-09-20 12:30:27.000,0.977815
2022-09-20 12:30:27.250,0.976534
2022-09-20 12:30:27.500,0.975253
2022-09-20 12:30:27.750,0.973972
2022-09-20 12:30:28.000,0.967566
2022-09-20 12:30:28.250,0.965004
2022-09-20 12:30:28.500,0.963723
2022-09-20 12:30:28.750,0.957317
2022-09-20 12:30:29.000,0.954755
2022-09-20 12:30:29.250,0.950912
2022-09-20 12:30:29.500,0.947069
2022-09-20 12:30:29.750,0.945787
2022-09-20 12:30:30.000,0.940663
2022-09-20 12:30:30.250,0.938101
2022-09-20 12:30:30.500,0.932976
2022-09-20 12:30:30.750,0.934258
2022-09-20 12:30:31.000,0.934258
2022-09-20 12:30:31.250,0.931695
2022-09-20 12:30:31.500,0.932976
2022-09-20 12:30:31.750,0.935539
2022-09-20 12:30:32.000,0.93682
2022-09-20 12:30:32.250,0.934258
2022-09-20 12:30:32.500,0.938101
2022-09-20 12:30:32.750,0.941944
2022-09-20 12:30:33.000,0.952193
2022-09-20 12:30:33.250,0.966285
2022-09-20 12:30:33.500,0.990626
2022-09-20 12:30:33.750,0.99575
2022-09-20 12:30:34.000,1.000875
2022-09-20 12:30:34.250,1.002156
2022-09-20 12:30:34.500,1.000875
2022-09-20 12:30:34.750,0.99575
2022-09-20 12:30:35.000,1.000875
2022-09-20 12:30:35.250,1.00728
2022-09-20 12:30:35.500,1.012405
2022-09-20 12:30:35.750,1.012405
2022-09-20 12:30:36.000,1.011124
2022-09-20 12:30:36.250,1.00728
2022-09-20 12:30:36.500,1.002156
2022-09-20 12:30:36.750,0.997032
2022-09-20 12:30:37.000,0.989345
2022-09-20 12:30:37.250,0.986783
2022-09-20 12:30:37.500,0.989345
2022-09-20 12:30:37.750,0.99575
2022-09-20 12:30:38.000,1.00728
2022-09-20 12:30:38.250,1.031621
2022-09-20 12:30:38.500,1.040589
2022-09-20 12:30:38.750,1.038027
2022-09-20 12:30:39.000,1.039308
2022-09-20 12:30:39.250,1.034183
2022-09-20 12:30:39.500,1.025216
2022-09-20 12:30:39.750,1.020091
2022-09-20 12:30:40.000,1.013686
2022-09-20 12:30:40.250,1.011124
2022-09-20 12:30:40.500,1.00728
2022-09-20 12:30:40.750,1.012405
2022-09-20 12:30:41.000,1.01881
2022-09-20 12:30:41.250,1.022653
2022-09-20 12:30:41.500,1.027778
2022-09-20 12:30:41.750,1.027778
2022-09-20 12:30:42.000,1.027778
2022-09-20 12:30:42.250,1.03034
2022-09-20 12:30:42.500,1.026497
2022-09-20 12:30:42.750,1.025216
2022-09-20 12:30:43.000,1.021372
2022-09-20 12:30:43.250,1.016248
2022-09-20 12:30:43.500,1.016248
2022-09-20 12:30:43.750,1.012405
2022-09-20 12:30:44.000,1.00728
2022-09-20 12:30:44.250,1.000875
2022-09-20 12:30:44.500,0.998313
2022-09-20 12:30:44.750,0.997032
2022-09-20 12:30:45.000,0.991907
2022-09-20 12:30:45.250,0.990626
2022-09-20 12:30:45.500,0.986783
2022-09-20 12:30:45.750,0.989345
2022-09-20 12:30:46.000,0.988064
2022-09-20 12:30:46.250,0.984221
2022-09-20 12:30:46.500,0.984221
2022-09-20 12:30:46.750,0.981658
2022-09-20 12:30:47.000,0.979096
2022-09-20 12:30:47.250,0.976534
2022-09-20 12:30:47.500,0.979096
2022-09-20 12:30:47.750,0.980377
2022-09-20 12:30:48.000,0.985502
2022-09-20 12:30:48.250,0.988064
2022-09-20 12:30:48.500,0.994469
2022-09-20 12:30:48.750,1.003437
2022-09-20 12:30:49.000,1.016248
2022-09-20 12:30:49.250,1.026497
2022-09-20 12:30:49.500,1.036746
2022-09-20 12:30:49.750,1.040589
2022-09-20 12:30:50.000,1.046994
2022-09-20 12:30:50.250,1.054681
2022-09-20 12:30:50.500,1.061086
2022-09-20 12:30:50.750,1.067492
2022-09-20 12:30:51.000,1.073897
2022-09-20 12:30:51.250,1.084146
