2022-09-20 12:26:48.000,35.43
2022-09-20 12:26:48.250,35.43
2022-09-20 12:26:48.500,35.43
2022-09-20 12:26:48.750,35.43
2022-09-20 12:26:49.000,35.43
2022-09-20 12:26:49.250,35.43
2022-09-20 12:26:49.500,35.43
2022-09-20 12:26:49.750,35.43
2022-09-20 12:26:50.000,35.43
2022-09-20 12:26:50.250,35.43
2022-09-20 12:26:50.500,35.43
2022-09-20 12:26:50.750,35.43
2022-09-20 12:26:51.000,35.43
2022-09-20 12:26:51.250,35.43
2022-09-20 12:26:51.500,35.43
2022-09-20 12:26:51.750,35.43
2022-09-20 12:26:52.000,35.45
2022-09-20 12:26:52.250,35.45
2022-09-20 12:26:52.500,35.45
2022-09-20 12:26:52.750,35.45
2022-09-20 12:26:53.000,35.45
2022-09-20 12:26:53.250,35.45
2022-09-20 12:26:53.500,35.45
2022-09-20 12:26:53.750,35.45
2022-09-20 12:26:54.000,35.47
2022-09-20 12:26:54.250,35.47
2022-09-20 12:26:54.500,35.47
2022-09-20 12:26:54.750,35.47
2022-09-20 12:26:55.000,35.47
2022-09-20 12:26:55.250,35.47
2022-09-20 12:26:55.500,35.47
2022-09-20 12:26:55.750,35.47
2022-09-20 12:26:56.000,35.47
2022-09-20 12:26:56.250,35.47
2022-09-20 12:26:56.500,35.47
2022-09-20 12:26:56.750,35.47
2022-09-20 12:26:57.000,35.47
2022-09-20 12:26:57.250,35.47
2022-09-20 12:26:57.500,35.47
2022-09-20 12:26:57.750,35.47
2022-09-20 12:26:58.000,35.45
2022-09-20 12:26:58.250,35.45
2022-09-20 12:26:58.500,35.45
2022-09-20 12:26:58.750,35.45
2022-09-20 12:26:59.000,35.47
2022-09-20 12:26:59.250,35.47
2022-09-20 12:26:59.500,35.47
2022-09-20 12:26:59.750,35.47
2022-09-20 12:27:00.000,35.49
2022-09-20 12:27:00.250,35.49
2022-09-20 12:27:00.500,35.49
2022-09-20 12:27:00.750,35.49
2022-09-20 12:27:01.000,35.49
2022-09-20 12:27:01.250,35.49
2022-09-20 12:27:01.500,35.49
2022-09-20 12:27:01.750,35.49
2022-09-20 12:27:02.000,35.5
2022-09-20 12:27:02.250,35.5
2022-09-20 12:27:02.500,35.5
2022-09-20 12:27:02.750,35.5
2022-09-20 12:27:03.000,35.5
2022-09-20 12:27:03.250,35.5
2022-09-20 12:27:03.500,35.5
2022-09-20 12:27:03.750,35.5
2022-09-20 12:27:04.000,35.49
2022-09-20 12:27:04.250,35.49
2022-09-20 12:27:04.500,35.49
2022-09-20 12:27:04.750,35.49
2022-09-20 12:27:05.000,35.5
2022-09-20 12:27:05.250,35.5
2022-09-20 12:27:05.500,35.5
2022-09-20 12:27:05.750,35.5
2022-09-20 12:27:06.000,35.47
2022-09-20 12:27:06.250,35.47
2022-09-20 12:27:06.500,35.47
2022-09-20 12:27:06.750,35.47
2022-09-20 12:27:07.000,35.5
2022-09-20 12:27:07.250,35.5
2022-09-20 12:27:07.500,35.5
2022-09-20 12:27:07.750,35.5
2022-09-20 12:27:08.000,35.5
2022-09-20 12:27:08.250,35.5
2022-09-20 12:27:08.500,35.5
2022-09-20 12:27:08.750,35.5
2022-09-20 12:27:09.000,35.53
2022-09-20 12:27:09.250,35.53
2022-09-20 12:27:09.500,35.53
2022-09-20 12:27:09.750,35.53
2022-09-20 12:27:10.000,35.53
2022-09-20 12:27:10.250,35.53
2022-09-20 12:27:10.500,35.53
2022-09-20 12:27:10.750,35.53
2022-09-20 12:27:11.000,35.55
2022-09-20 12:27:11.250,35.55
2022-09-20 12:27:11.500,35.55
2022-09-20 12:27:11.750,35.55
2022-09-20 12:27:12.000,35.55
2022-09-20 12:27:12.250,35.55
2022-09-20 12:27:12.500,35.55
2022-09-20 12:27:12.750,35.55
2022-09-20 12:27:13.000,35.55
2022-09-20 12:27:13.250,35.55
2022-09-20 12:27:13.500,35.55
2022-09-20 12:27:13.750,35.55
2022-09-20 12:27:14.000,35.55
2022-09-20 12:27:14.250,35.55
2022-09-20 12:27:14.500,35.55
2022-09-20 12:27:14.750,35.55
2022-09-20 12:27:15.000,35.55
2022-09-20 12:27:15.250,35.55
2022-09-20 12:27:15.500,35.55
2022-09-20 12:27:15.750,35.55
2022-09-20 12:27:16.000,35.57
2022-09-20 12:27:16.250,35.57
2022-09-20 12:27:16.500,35.57
2022-09-20 12:27:16.750,35.57
2022-09-20 12:27:17.000,35.57
2022-09-20 12:27:17.250,35.57
2022-09-20 12:27:17.500,35.57
2022-09-20 12:27:17.750,35.57
2022-09-20 12:27:18.000,35.57
2022-09-20 12:27:18.250,35.57
2022-09-20 12:27:18.500,35.57
2022-09-20 12:27:18.750,35.57
2022-09-20 12:27:19.000,35.57
2022-09-20 12:27:19.250,35.57
2022-09-20 12:27:19.500,35.57
2022-09-20 12:27:19.750,35.57
2022-09-20 12:27:20.000,35.57
2022-09-20 12:27:20.250,35.57
2022-09-20 12:27:20.500,35.57
2022-09-20 12:27:20.750,35.57
2022-09-20 12:27:21.000,35.59
2022-09-20 12:27:21.250,35.59
2022-09-20 12:27:21.500,35.59
2022-09-20 12:27:21.750,35.59
2022-09-20 12:27:22.000,35.59
2022-09-20 12:27:22.250,35.59
2022-09-20 12:27:22.500,35.59
2022-09-20 12:27:22.750,35.59
2022-09-20 12:27:23.000,35.59
2022-09-20 12:27:23.250,35.59
2022-09-20 12:27:23.500,35.59
2022-09-20 12:27:23.750,35.59
2022-09-20 12:27:24.000,35.61
2022-09-20 12:27:24.250,35.61
2022-09-20 12:27:24.500,35.61
2022-09-20 12:27:24.750,35.61
2022-09-20 12:27:25.000,35.59
2022-09-20 12:27:25.250,35.59
2022-09-20 12:27:25.500,35.59
2022-09-20 12:27:25.750,35.59
2022-09-20 12:27:26.000,35.61
2022-09-20 12:27:26.250,35.61
2022-09-20 12:27:26.500,35.61
2022-09-20 12:27:26.750,35.61
2022-09-20 12:27:27.000,35.63
2022-09-20 12:27:27.250,35.63
2022-09-20 12:27:27.500,35.63
2022-09-20 12:27:27.750,35.63
2022-09-20 12:27:28.000,35.65
2022-09-20 12:27:28.250,35.65
2022-09-20 12:27:28.500,35.65
2022-09-20 12:27:28.750,35.65
2022-09-20 12:27:29.000,35.63
2022-09-20 12:27:29.250,35.63
2022-09-20 12:27:29.500,35.63
2022-09-20 12:27:29.750,35.63
2022-09-20 12:27:30.000,35.65
2022-09-20 12:27:30.250,35.65
2022-09-20 12:27:30.500,35.65
2022-09-20 12:27:30.750,35.65
2022-09-20 12:27:31.000,35.66
2022-09-20 12:27:31.250,35.66
2022-09-20 12:27:31.500,35.66
2022-09-20 12:27:31.750,35.66
2022-09-20 12:27:32.000,35.65
2022-09-20 12:27:32.250,35.65
2022-09-20 12:27:32.500,35.65
2022-09-20 12:27:32.750,35.65
2022-09-20 12:27:33.000,35.65
2022-09-20 12:27:33.250,35.65
2022-09-20 12:27:33.500,35.65
2022-09-20 12:27:33.750,35.65
2022-09-20 12:27:34.000,35.66
2022-09-20 12:27:34.250,35.66
2022-09-20 12:27:34.500,35.66
2022-09-20 12:27:34.750,35.66
2022-09-20 12:27:35.000,35.66
2022-09-20 12:27:35.250,35.66
2022-09-20 12:27:35.500,35.66
2022-09-20 12:27:35.750,35.66
2022-09-20 12:27:36.000,35.65
2022-09-20 12:27:36.250,35.65
2022-09-20 12:27:36.500,35.65
2022-09-20 12:27:36.750,35.65
2022-09-20 12:27:37.000,35.66
2022-09-20 12:27:37.250,35.66
2022-09-20 12:27:37.500,35.66
2022-09-20 12:27:37.750,35.66
2022-09-20 12:27:38.000,35.66
2022-09-20 12:27:38.250,35.66
2022-09-20 12:27:38.500,35.66
2022-09-20 12:27:38.750,35.66
2022-09-20 12:27:39.000,35.68
2022-09-20 12:27:39.250,35.68
2022-09-20 12:27:39.500,35.68
2022-09-20 12:27:39.750,35.68
2022-09-20 12:27:40.000,35.68
2022-09-20 12:27:40.250,35.68
2022-09-20 12:27:40.500,35.68
2022-09-20 12:27:40.750,35.68
2022-09-20 12:27:41.000,35.68
2022-09-20 12:27:41.250,35.68
2022-09-20 12:27:41.500,35.68
2022-09-20 12:27:41.750,35.68
2022-09-20 12:27:42.000,35.66
2022-09-20 12:27:42.250,35.66
2022-09-20 12:27:42.500,35.66
2022-09-20 12:27:42.750,35.66
2022-09-20 12:27:43.000,35.71
2022-09-20 12:27:43.250,35.71
2022-09-20 12:27:43.500,35.71
2022-09-20 12:27:43.750,35.71
2022-09-20 12:27:44.000,35.71
2022-09-20 12:27:44.250,35.71
2022-09-20 12:27:44.500,35.71
2022-09-20 12:27:44.750,35.71
2022-09-20 12:27:45.000,35.71
2022-09-20 12:27:45.250,35.71
2022-09-20 12:27:45.500,35.71
2022-09-20 12:27:45.750,35.71
2022-09-20 12:27:46.000,35.73
2022-09-20 12:27:46.250,35.73
2022-09-20 12:27:46.500,35.73
2022-09-20 12:27:46.750,35.73
2022-09-20 12:27:47.000,35.73
2022-09-20 12:27:47.250,35.73
2022-09-20 12:27:47.500,35.73
2022-09-20 12:27:47.750,35.73
2022-09-20 12:27:48.000,35.73
2022-09-20 12:27:48.250,35.73
2022-09-20 12:27:48.500,35.73
2022-09-20 12:27:48.750,35.73
2022-09-20 12:27:49.000,35.68
2022-09-20 12:27:49.250,35.68
2022-09-20 12:27:49.500,35.68
2022-09-20 12:27:49.750,35.68
2022-09-20 12:27:50.000,35.73
2022-09-20 12:27:50.250,35.73
2022-09-20 12:27:50.500,35.73
2022-09-20 12:27:50.750,35.73
2022-09-20 12:27:51.000,35.75
2022-09-20 12:27:51.250,35.75
2022-09-20 12:27:51.500,35.75
2022-09-20 12:27:51.750,35.75
2022-09-20 12:27:52.000,35.77
2022-09-20 12:27:52.250,35.77
2022-09-20 12:27:52.500,35.77
2022-09-20 12:27:52.750,35.77
2022-09-20 12:27:53.000,35.73
2022-09-20 12:27:53.250,35.73
2022-09-20 12:27:53.500,35.73
2022-09-20 12:27:53.750,35.73
2022-09-20 12:27:54.000,35.73
2022-09-20 12:27:54.250,35.73
2022-09-20 12:27:54.500,35.73
2022-09-20 12:27:54.750,35.73
2022-09-20 12:27:55.000,35.73
2022-09-20 12:27:55.250,35.73
2022-09-20 12:27:55.500,35.73
2022-09-20 12:27:55.750,35.73
2022-09-20 12:27:56.000,35.75
2022-09-20 12:27:56.250,35.75
2022-09-20 12:27:56.500,35.75
2022-09-20 12:27:56.750,35.75
2022-09-20 12:27:57.000,35.75
2022-09-20 12:27:57.250,35.75
2022-09-20 12:27:57.500,35.75
2022-09-20 12:27:57.750,35.75
2022-09-20 12:27:58.000,35.79
2022-09-20 12:27:58.250,35.79
2022-09-20 12:27:58.500,35.79
2022-09-20 12:27:58.750,35.79
2022-09-20 12:27:59.000,35.79
2022-09-20 12:27:59.250,35.79
2022-09-20 12:27:59.500,35.79
2022-09-20 12:27:59.750,35.79
2022-09-20 12:28:00.000,35.77
2022-09-20 12:28:00.250,35.77
2022-09-20 12:28:00.500,35.77
2022-09-20 12:28:00.750,35.77
2022-09-20 12:28:01.000,35.79
2022-09-20 12:28:01.250,35.79
2022-09-20 12:28:01.500,35.79
2022-09-20 12:28:01.750,35.79
2022-09-20 12:28:02.000,35.79
2022-09-20 12:28:02.250,35.79
2022-09-20 12:28:02.500,35.79
2022-09-20 12:28:02.750,35.79
2022-09-20 12:28:03.000,35.77
2022-09-20 12:28:03.250,35.77
2022-09-20 12:28:03.500,35.77
2022-09-20 12:28:03.750,35.77
2022-09-20 12:28:04.000,35.81
2022-09-20 12:28:04.250,35.81
2022-09-20 12:28:04.500,35.81
2022-09-20 12:28:04.750,35.81
2022-09-20 12:28:05.000,35.81
2022-09-20 12:28:05.250,35.81
2022-09-20 12:28:05.500,35.81
2022-09-20 12:28:05.750,35.81
2022-09-20 12:28:06.000,35.81
2022-09-20 12:28:06.250,35.81
2022-09-20 12:28:06.500,35.81
2022-09-20 12:28:06.750,35.81
2022-09-20 12:28:07.000,35.79
2022-09-20 12:28:07.250,35.79
2022-09-20 12:28:07.500,35.79
2022-09-20 12:28:07.750,35.79
2022-09-20 12:28:08.000,35.77
2022-09-20 12:28:08.250,35.77
2022-09-20 12:28:08.500,35.77
2022-09-20 12:28:08.750,35.77
2022-09-20 12:28:09.000,35.83
2022-09-20 12:28:09.250,35.83
2022-09-20 12:28:09.500,35.83
2022-09-20 12:28:09.750,35.83
2022-09-20 12:28:10.000,35.83
2022-09-20 12:28:10.250,35.83
2022-09-20 12:28:10.500,35.83
2022-09-20 12:28:10.750,35.83
2022-09-20 12:28:11.000,35.83
2022-09-20 12:28:11.250,35.83
2022-09-20 12:28:11.500,35.83
2022-09-20 12:28:11.750,35.83
2022-09-20 12:28:12.000,35.84
2022-09-20 12:28:12.250,35.84
2022-09-20 12:28:12.500,35.84
2022-09-20 12:28:12.750,35.84
2022-09-20 12:28:13.000,35.83
2022-09-20 12:28:13.250,35.83
2022-09-20 12:28:13.500,35.83
2022-09-20 12:28:13.750,35.83
2022-09-20 12:28:14.000,35.84
2022-09-20 12:28:14.250,35.84
2022-09-20 12:28:14.500,35.84
2022-09-20 12:28:14.750,35.84
2022-09-20 12:28:15.000,35.83
2022-09-20 12:28:15.250,35.83
2022-09-20 12:28:15.500,35.83
2022-09-20 12:28:15.750,35.83
2022-09-20 12:28:16.000,35.83
2022-09-20 12:28:16.250,35.83
2022-09-20 12:28:16.500,35.83
2022-09-20 12:28:16.750,35.83
2022-09-20 12:28:17.000,35.83
2022-09-20 12:28:17.250,35.83
2022-09-20 12:28:17.500,35.83
2022-09-20 12:28:17.750,35.83
2022-09-20 12:28:18.000,35.83
2022-09-20 12:28:18.250,35.83
2022-09-20 12:28:18.500,35.83
2022-09-20 12:28:18.750,35.83
2022-09-20 12:28:19.000,35.83
2022-09-20 12:28:19.250,35.83
2022-09-20 12:28:19.500,35.83
2022-09-20 12:28:19.750,35.83
2022-09-20 12:28:20.000,35.83
2022-09-20 12:28:20.250,35.83
2022-09-20 12:28:20.500,35.83
2022-09-20 12:28:20.750,35.83
2022-09-20 12:28:21.000,35.87
2022-09-20 12:28:21.250,35.87
2022-09-20 12:28:21.500,35.87
2022-09-20 12:28:21.750,35.87
2022-09-20 12:28:22.000,35.87
2022-09-20 12:28:22.250,35.87
2022-09-20 12:28:22.500,35.87
2022-09-20 12:28:22.750,35.87
2022-09-20 12:28:23.000,35.84
2022-09-20 12:28:23.250,35.84
2022-09-20 12:28:23.500,35.84
2022-09-20 12:28:23.750,35.84
2022-09-20 12:28:24.000,35.84
2022-09-20 12:28:24.250,35.84
2022-09-20 12:28:24.500,35.84
2022-09-20 12:28:24.750,35.84
2022-09-20 12:28:25.000,35.87
2022-09-20 12:28:25.250,35.87
2022-09-20 12:28:25.500,35.87
2022-09-20 12:28:25.750,35.87
2022-09-20 12:28:26.000,35.87
2022-09-20 12:28:26.250,35.87
2022-09-20 12:28:26.500,35.87
2022-09-20 12:28:26.750,35.87
2022-09-20 12:28:27.000,35.89
2022-09-20 12:28:27.250,35.89
2022-09-20 12:28:27.500,35.89
2022-09-20 12:28:27.750,35.89
2022-09-20 12:28:28.000,35.89
2022-09-20 12:28:28.250,35.89
2022-09-20 12:28:28.500,35.89
2022-09-20 12:28:28.750,35.89
2022-09-20 12:28:29.000,35.89
2022-09-20 12:28:29.250,35.89
2022-09-20 12:28:29.500,35.89
2022-09-20 12:28:29.750,35.89
2022-09-20 12:28:30.000,35.89
2022-09-20 12:28:30.250,35.89
2022-09-20 12:28:30.500,35.89
2022-09-20 12:28:30.750,35.89
2022-09-20 12:28:31.000,35.89
2022-09-20 12:28:31.250,35.89
2022-09-20 12:28:31.500,35.89
2022-09-20 12:28:31.750,35.89
2022-09-20 12:28:32.000,35.89
2022-09-20 12:28:32.250,35.89
2022-09-20 12:28:32.500,35.89
2022-09-20 12:28:32.750,35.89
2022-09-20 12:28:33.000,35.89
2022-09-20 12:28:33.250,35.89
2022-09-20 12:28:33.500,35.89
2022-09-20 12:28:33.750,35.89
2022-09-20 12:28:34.000,35.89
2022-09-20 12:28:34.250,35.89
2022-09-20 12:28:34.500,35.89
2022-09-20 12:28:34.750,35.89
2022-09-20 12:28:35.000,35.89
2022-09-20 12:28:35.250,35.89
2022-09-20 12:28:35.500,35.89
2022-09-20 12:28:35.750,35.89
2022-09-20 12:28:36.000,35.91
2022-09-20 12:28:36.250,35.91
2022-09-20 12:28:36.500,35.91
2022-09-20 12:28:36.750,35.91
2022-09-20 12:28:37.000,35.93
2022-09-20 12:28:37.250,35.93
2022-09-20 12:28:37.500,35.93
2022-09-20 12:28:37.750,35.93
2022-09-20 12:28:38.000,35.91
2022-09-20 12:28:38.250,35.91
2022-09-20 12:28:38.500,35.91
2022-09-20 12:28:38.750,35.91
2022-09-20 12:28:39.000,35.91
2022-09-20 12:28:39.250,35.91
2022-09-20 12:28:39.500,35.91
2022-09-20 12:28:39.750,35.91
2022-09-20 12:28:40.000,35.93
2022-09-20 12:28:40.250,35.93
2022-09-20 12:28:40.500,35.93
2022-09-20 12:28:40.750,35.93
2022-09-20 12:28:41.000,35.93
2022-09-20 12:28:41.250,35.93
2022-09-20 12:28:41.500,35.93
2022-09-20 12:28:41.750,35.93
2022-09-20 12:28:42.000,35.91
2022-09-20 12:28:42.250,35.91
2022-09-20 12:28:42.500,35.91
2022-09-20 12:28:42.750,35.91
2022-09-20 12:28:43.000,35.91
2022-09-20 12:28:43.250,35.91
2022-09-20 12:28:43.500,35.91
2022-09-20 12:28:43.750,35.91
2022-09-20 12:28:44.000,35.93
2022-09-20 12:28:44.250,35.93
2022-09-20 12:28:44.500,35.93
2022-09-20 12:28:44.750,35.93
2022-09-20 12:28:45.000,35.95
2022-09-20 12:28:45.250,35.95
2022-09-20 12:28:45.500,35.95
2022-09-20 12:28:45.750,35.95
2022-09-20 12:28:46.000,35.95
2022-09-20 12:28:46.250,35.95
2022-09-20 12:28:46.500,35.95
2022-09-20 12:28:46.750,35.95
2022-09-20 12:28:47.000,35.95
2022-09-20 12:28:47.250,35.95
2022-09-20 12:28:47.500,35.95
2022-09-20 12:28:47.750,35.95
2022-09-20 12:28:48.000,35.95
2022-09-20 12:28:48.250,35.95
2022-09-20 12:28:48.500,35.95
2022-09-20 12:28:48.750,35.95
2022-09-20 12:28:49.000,35.95
2022-09-20 12:28:49.250,35.95
2022-09-20 12:28:49.500,35.95
2022-09-20 12:28:49.750,35.95
2022-09-20 12:28:50.000,35.95
2022-09-20 12:28:50.250,35.95
2022-09-20 12:28:50.500,35.95
2022-09-20 12:28:50.750,35.95
2022-09-20 12:28:51.000,35.95
2022-09-20 12:28:51.250,35.95
2022-09-20 12:28:51.500,35.95
2022-09-20 12:28:51.750,35.95
2022-09-20 12:28:52.000,35.97
2022-09-20 12:28:52.250,35.97
2022-09-20 12:28:52.500,35.97
2022-09-20 12:28:52.750,35.97
2022-09-20 12:28:53.000,35.99
2022-09-20 12:28:53.250,35.99
2022-09-20 12:28:53.500,35.99
2022-09-20 12:28:53.750,35.99
2022-09-20 12:28:54.000,35.99
2022-09-20 12:28:54.250,35.99
2022-09-20 12:28:54.500,35.99
2022-09-20 12:28:54.750,35.99
2022-09-20 12:28:55.000,35.99
2022-09-20 12:28:55.250,35.99
2022-09-20 12:28:55.500,35.99
2022-09-20 12:28:55.750,35.99
2022-09-20 12:28:56.000,36.0
2022-09-20 12:28:56.250,36.0
2022-09-20 12:28:56.500,36.0
2022-09-20 12:28:56.750,36.0
2022-09-20 12:28:57.000,35.99
2022-09-20 12:28:57.250,35.99
2022-09-20 12:28:57.500,35.99
2022-09-20 12:28:57.750,35.99
2022-09-20 12:28:58.000,36.03
2022-09-20 12:28:58.250,36.03
2022-09-20 12:28:58.500,36.03
2022-09-20 12:28:58.750,36.03
2022-09-20 12:28:59.000,36.0
2022-09-20 12:28:59.250,36.0
2022-09-20 12:28:59.500,36.0
2022-09-20 12:28:59.750,36.0
2022-09-20 12:29:00.000,36.0
2022-09-20 12:29:00.250,36.0
2022-09-20 12:29:00.500,36.0
2022-09-20 12:29:00.750,36.0
2022-09-20 12:29:01.000,36.0
2022-09-20 12:29:01.250,36.0
2022-09-20 12:29:01.500,36.0
2022-09-20 12:29:01.750,36.0
2022-09-20 12:29:02.000,36.0
2022-09-20 12:29:02.250,36.0
2022-09-20 12:29:02.500,36.0
2022-09-20 12:29:02.750,36.0
2022-09-20 12:29:03.000,36.03
2022-09-20 12:29:03.250,36.03
2022-09-20 12:29:03.500,36.03
2022-09-20 12:29:03.750,36.03
2022-09-20 12:29:04.000,36.03
2022-09-20 12:29:04.250,36.03
2022-09-20 12:29:04.500,36.03
2022-09-20 12:29:04.750,36.03
2022-09-20 12:29:05.000,36.05
2022-09-20 12:29:05.250,36.05
2022-09-20 12:29:05.500,36.05
2022-09-20 12:29:05.750,36.05
2022-09-20 12:29:06.000,36.05
2022-09-20 12:29:06.250,36.05
2022-09-20 12:29:06.500,36.05
2022-09-20 12:29:06.750,36.05
2022-09-20 12:29:07.000,36.05
2022-09-20 12:29:07.250,36.05
2022-09-20 12:29:07.500,36.05
2022-09-20 12:29:07.750,36.05
2022-09-20 12:29:08.000,36.07
2022-09-20 12:29:08.250,36.07
2022-09-20 12:29:08.500,36.07
2022-09-20 12:29:08.750,36.07
2022-09-20 12:29:09.000,36.05
2022-09-20 12:29:09.250,36.05
2022-09-20 12:29:09.500,36.05
2022-09-20 12:29:09.750,36.05
2022-09-20 12:29:10.000,36.05
2022-09-20 12:29:10.250,36.05
2022-09-20 12:29:10.500,36.05
2022-09-20 12:29:10.750,36.05
2022-09-20 12:29:11.000,36.09
2022-09-20 12:29:11.250,36.09
2022-09-20 12:29:11.500,36.09
2022-09-20 12:29:11.750,36.09
2022-09-20 12:29:12.000,36.09
2022-09-20 12:29:12.250,36.09
2022-09-20 12:29:12.500,36.09
2022-09-20 12:29:12.750,36.09
2022-09-20 12:29:13.000,36.09
2022-09-20 12:29:13.250,36.09
2022-09-20 12:29:13.500,36.09
2022-09-20 12:29:13.750,36.09
2022-09-20 12:29:14.000,36.09
2022-09-20 12:29:14.250,36.09
2022-09-20 12:29:14.500,36.09
2022-09-20 12:29:14.750,36.09
2022-09-20 12:29:15.000,36.09
2022-09-20 12:29:15.250,36.09
2022-09-20 12:29:15.500,36.09
2022-09-20 12:29:15.750,36.09
2022-09-20 12:29:16.000,36.11
2022-09-20 12:29:16.250,36.11
2022-09-20 12:29:16.500,36.11
2022-09-20 12:29:16.750,36.11
2022-09-20 12:29:17.000,36.11
2022-09-20 12:29:17.250,36.11
2022-09-20 12:29:17.500,36.11
2022-09-20 12:29:17.750,36.11
2022-09-20 12:29:18.000,36.11
2022-09-20 12:29:18.250,36.11
2022-09-20 12:29:18.500,36.11
2022-09-20 12:29:18.750,36.11
2022-09-20 12:29:19.000,36.11
2022-09-20 12:29:19.250,36.11
2022-09-20 12:29:19.500,36.11
2022-09-20 12:29:19.750,36.11
2022-09-20 12:29:20.000,36.15
2022-09-20 12:29:20.250,36.15
2022-09-20 12:29:20.500,36.15
2022-09-20 12:29:20.750,36.15
2022-09-20 12:29:21.000,36.11
2022-09-20 12:29:21.250,36.11
2022-09-20 12:29:21.500,36.11
2022-09-20 12:29:21.750,36.11
2022-09-20 12:29:22.000,36.13
2022-09-20 12:29:22.250,36.13
2022-09-20 12:29:22.500,36.13
2022-09-20 12:29:22.750,36.13
2022-09-20 12:29:23.000,36.13
2022-09-20 12:29:23.250,36.13
2022-09-20 12:29:23.500,36.13
2022-09-20 12:29:23.750,36.13
2022-09-20 12:29:24.000,36.15
2022-09-20 12:29:24.250,36.15
2022-09-20 12:29:24.500,36.15
2022-09-20 12:29:24.750,36.15
2022-09-20 12:29:25.000,36.15
2022-09-20 12:29:25.250,36.15
2022-09-20 12:29:25.500,36.15
2022-09-20 12:29:25.750,36.15
2022-09-20 12:29:26.000,36.15
2022-09-20 12:29:26.250,36.15
2022-09-20 12:29:26.500,36.15
2022-09-20 12:29:26.750,36.15
2022-09-20 12:29:27.000,36.16
2022-09-20 12:29:27.250,36.16
2022-09-20 12:29:27.500,36.16
2022-09-20 12:29:27.750,36.16
2022-09-20 12:29:28.000,36.15
2022-09-20 12:29:28.250,36.15
2022-09-20 12:29:28.500,36.15
2022-09-20 12:29:28.750,36.15
2022-09-20 12:29:29.000,36.15
2022-09-20 12:29:29.250,36.15
2022-09-20 12:29:29.500,36.15
2022-09-20 12:29:29.750,36.15
2022-09-20 12:29:30.000,36.16
2022-09-20 12:29:30.250,36.16
2022-09-20 12:29:30.500,36.16
2022-09-20 12:29:30.750,36.16
2022-09-20 12:29:31.000,36.13
2022-09-20 12:29:31.250,36.13
2022-09-20 12:29:31.500,36.13
2022-09-20 12:29:31.750,36.13
2022-09-20 12:29:32.000,36.15
2022-09-20 12:29:32.250,36.15
2022-09-20 12:29:32.500,36.15
2022-09-20 12:29:32.750,36.15
2022-09-20 12:29:33.000,36.16
2022-09-20 12:29:33.250,36.16
2022-09-20 12:29:33.500,36.16
2022-09-20 12:29:33.750,36.16
2022-09-20 12:29:34.000,36.16
2022-09-20 12:29:34.250,36.16
2022-09-20 12:29:34.500,36.16
2022-09-20 12:29:34.750,36.16
2022-09-20 12:29:35.000,36.16
2022-09-20 12:29:35.250,36.16
2022-09-20 12:29:35.500,36.16
2022-09-20 12:29:35.750,36.16
2022-09-20 12:29:36.000,36.15
2022-09-20 12:29:36.250,36.15
2022-09-20 12:29:36.500,36.15
2022-09-20 12:29:36.750,36.15
2022-09-20 12:29:37.000,36.15
2022-09-20 12:29:37.250,36.15
2022-09-20 12:29:37.500,36.15
2022-09-20 12:29:37.750,36.15
2022-09-20 12:29:38.000,36.13
2022-09-20 12:29:38.250,36.13
2022-09-20 12:29:38.500,36.13
2022-09-20 12:29:38.750,36.13
2022-09-20 12:29:39.000,36.16
2022-09-20 12:29:39.250,36.16
2022-09-20 12:29:39.500,36.16
2022-09-20 12:29:39.750,36.16
2022-09-20 12:29:40.000,36.15
2022-09-20 12:29:40.250,36.15
2022-09-20 12:29:40.500,36.15
2022-09-20 12:29:40.750,36.15
2022-09-20 12:29:41.000,36.15
2022-09-20 12:29:41.250,36.15
2022-09-20 12:29:41.500,36.15
2022-09-20 12:29:41.750,36.15
2022-09-20 12:29:42.000,36.16
2022-09-20 12:29:42.250,36.16
2022-09-20 12:29:42.500,36.16
2022-09-20 12:29:42.750,36.16
2022-09-20 12:29:43.000,36.16
2022-09-20 12:29:43.250,36.16
2022-09-20 12:29:43.500,36.16
2022-09-20 12:29:43.750,36.16
2022-09-20 12:29:44.000,36.15
2022-09-20 12:29:44.250,36.15
2022-09-20 12:29:44.500,36.15
2022-09-20 12:29:44.750,36.15
2022-09-20 12:29:45.000,36.15
2022-09-20 12:29:45.250,36.15
2022-09-20 12:29:45.500,36.15
2022-09-20 12:29:45.750,36.15
2022-09-20 12:29:46.000,36.13
2022-09-20 12:29:46.250,36.13
2022-09-20 12:29:46.500,36.13
2022-09-20 12:29:46.750,36.13
2022-09-20 12:29:47.000,36.15
2022-09-20 12:29:47.250,36.15
2022-09-20 12:29:47.500,36.15
2022-09-20 12:29:47.750,36.15
2022-09-20 12:29:48.000,36.16
2022-09-20 12:29:48.250,36.16
2022-09-20 12:29:48.500,36.16
2022-09-20 12:29:48.750,36.16
2022-09-20 12:29:49.000,36.16
2022-09-20 12:29:49.250,36.16
2022-09-20 12:29:49.500,36.16
2022-09-20 12:29:49.750,36.16
2022-09-20 12:29:50.000,36.16
2022-09-20 12:29:50.250,36.16
2022-09-20 12:29:50.500,36.16
2022-09-20 12:29:50.750,36.16
2022-09-20 12:29:51.000,36.15
2022-09-20 12:29:51.250,36.15
2022-09-20 12:29:51.500,36.15
2022-09-20 12:29:51.750,36.15
